3	Q0	25054	1	7.169247150421143	BM25F
3	Q0	47945	2	6.808850765228272	BM25F
3	Q0	6762	3	6.664651393890381	BM25F
3	Q0	10215	4	6.626703739166260	BM25F
3	Q0	7247	5	6.566198348999024	BM25F
3	Q0	76092	6	6.217460632324219	BM25F
3	Q0	25039	7	6.083815574645996	BM25F
3	Q0	8990	8	5.932144641876221	BM25F
3	Q0	6969	9	5.895097732543945	BM25F
3	Q0	69029	10	5.879483699798584	BM25F
6	Q0	3589	1	6.573754310607910	BM25F
6	Q0	45367	2	6.316424846649170	BM25F
6	Q0	2244	3	6.166400909423828	BM25F
6	Q0	2807	4	5.790049552917480	BM25F
6	Q0	2873	5	5.707719802856445	BM25F
6	Q0	41893	6	5.612016201019287	BM25F
6	Q0	4882	7	5.500226020812988	BM25F
6	Q0	36487	8	5.477010726928711	BM25F
6	Q0	36566	9	5.477010726928711	BM25F
6	Q0	2784	10	5.359179019927978	BM25F
11	Q0	53754	1	9.808514595031738	BM25F
11	Q0	11234	2	7.065630912780762	BM25F
11	Q0	11221	3	6.633145332336426	BM25F
11	Q0	74698	4	6.480711936950684	BM25F
11	Q0	15625	5	6.332020282745361	BM25F
11	Q0	30593	6	6.314142704010010	BM25F
11	Q0	3260	7	6.206696987152100	BM25F
11	Q0	2854	8	6.203606605529785	BM25F
11	Q0	41957	9	6.203606605529785	BM25F
11	Q0	30570	10	6.131215095520020	BM25F
14	Q0	61802	1	8.114950180053711	BM25F
14	Q0	2985	2	7.824098110198975	BM25F
14	Q0	86253	3	7.718731403350830	BM25F
14	Q0	10280	4	7.525146007537842	BM25F
14	Q0	5897	5	7.200521469116211	BM25F
14	Q0	45691	6	7.200521469116211	BM25F
14	Q0	12205	7	6.832380294799805	BM25F
14	Q0	42751	8	6.735906124114990	BM25F
14	Q0	21545	9	6.320641517639160	BM25F
14	Q0	36118	10	6.195135116577148	BM25F
19	Q0	53358	1	4.900265693664551	BM25F
19	Q0	62258	2	4.441929340362549	BM25F
19	Q0	9677	3	3.715643882751465	BM25F
19	Q0	51691	4	3.706886053085327	BM25F
19	Q0	4403	5	3.603006839752197	BM25F
19	Q0	65144	6	3.397960424423218	BM25F
19	Q0	65145	7	3.394179344177246	BM25F
19	Q0	65146	8	3.394179344177246	BM25F
19	Q0	62852	9	3.249588489532471	BM25F
19	Q0	52564	10	3.012307167053223	BM25F
22	Q0	2690	1	1.758085370063782	BM25F
22	Q0	6475	2	1.691998839378357	BM25F
22	Q0	10260	3	1.689141035079956	BM25F
22	Q0	10527	4	1.676016688346863	BM25F
22	Q0	30519	5	1.660235881805420	BM25F
22	Q0	43248	6	1.656861066818237	BM25F
22	Q0	3575	7	1.653708457946777	BM25F
22	Q0	63195	8	1.652899742126465	BM25F
22	Q0	9464	9	1.643499970436096	BM25F
22	Q0	11888	10	1.631192803382874	BM25F
23	Q0	1091	1	6.341759681701660	BM25F
23	Q0	74270	2	6.207768917083740	BM25F
23	Q0	31676	3	5.952398300170898	BM25F
23	Q0	74408	4	5.807195663452148	BM25F
23	Q0	15471	5	5.688032150268555	BM25F
23	Q0	7546	6	4.779339313507080	BM25F
23	Q0	74298	7	4.746652126312256	BM25F
23	Q0	50449	8	4.746359825134277	BM25F
23	Q0	79228	9	4.261424541473389	BM25F
23	Q0	3619	10	4.005990505218506	BM25F
27	Q0	14177	1	9.259378433227539	BM25F
27	Q0	10133	2	6.844190120697022	BM25F
27	Q0	37040	3	6.044634342193604	BM25F
27	Q0	37247	4	5.789867877960205	BM25F
27	Q0	36972	5	5.788948535919190	BM25F
27	Q0	6191	6	5.744633674621582	BM25F
27	Q0	87090	7	5.720352649688721	BM25F
27	Q0	62399	8	5.433493614196777	BM25F
27	Q0	4784	9	5.385041236877441	BM25F
27	Q0	37645	10	5.313947677612305	BM25F
28	Q0	13284	1	2.528991222381592	BM25F
28	Q0	14417	2	2.528991222381592	BM25F
28	Q0	24355	3	2.253883123397827	BM25F
28	Q0	10728	4	2.116600990295410	BM25F
28	Q0	2387	5	2.072569608688354	BM25F
28	Q0	44159	6	1.783134102821350	BM25F
28	Q0	44738	7	1.652535915374756	BM25F
28	Q0	2692	8	1.256951451301575	BM25F
28	Q0	43532	9	1.256951451301575	BM25F
28	Q0	4622	10	1.000182628631592	BM25F
36	Q0	10213	1	7.520854473114014	BM25F
36	Q0	75843	2	7.422574996948242	BM25F
36	Q0	11338	3	5.027048587799072	BM25F
36	Q0	2651	4	3.945252656936646	BM25F
36	Q0	49720	5	3.945252656936646	BM25F
36	Q0	42530	6	3.251624822616577	BM25F
36	Q0	42590	7	3.126121282577515	BM25F
