3	Q0	25054	1	5.770471572875976	TF-IDF [m]
3	Q0	25039	2	5.328733444213867	TF-IDF [m]
3	Q0	25104	3	4.965626239776611	TF-IDF [m]
3	Q0	8990	4	4.807158470153809	TF-IDF [m]
3	Q0	69029	5	4.753602027893066	TF-IDF [m]
3	Q0	7247	6	4.702095985412598	TF-IDF [m]
3	Q0	6762	7	4.511260032653809	TF-IDF [m]
3	Q0	47945	8	4.473065853118896	TF-IDF [m]
3	Q0	8935	9	4.465074539184570	TF-IDF [m]
3	Q0	10215	10	4.251893997192383	TF-IDF [m]
6	Q0	3589	1	6.593003273010254	TF-IDF [m]
6	Q0	45367	2	6.112401962280273	TF-IDF [m]
6	Q0	2244	3	5.076527595520020	TF-IDF [m]
6	Q0	2807	4	4.966765403747559	TF-IDF [m]
6	Q0	2784	5	4.553503036499023	TF-IDF [m]
6	Q0	41988	6	4.497195720672607	TF-IDF [m]
6	Q0	40618	7	4.425915718078613	TF-IDF [m]
6	Q0	36487	8	4.377346515655518	TF-IDF [m]
6	Q0	36566	9	4.377346515655518	TF-IDF [m]
6	Q0	34677	10	4.316777229309082	TF-IDF [m]
11	Q0	11234	1	6.017329692840576	TF-IDF [m]
11	Q0	53754	2	5.793088436126709	TF-IDF [m]
11	Q0	15625	3	5.247352123260498	TF-IDF [m]
11	Q0	30593	4	4.957115650177002	TF-IDF [m]
11	Q0	2854	5	4.786751270294190	TF-IDF [m]
11	Q0	41957	6	4.786751270294190	TF-IDF [m]
11	Q0	3260	7	4.534449577331543	TF-IDF [m]
11	Q0	16049	8	4.429461002349854	TF-IDF [m]
11	Q0	51172	9	4.359913825988770	TF-IDF [m]
11	Q0	11221	10	4.332659244537354	TF-IDF [m]
14	Q0	36279	1	4.841449737548828	TF-IDF [m]
14	Q0	86253	2	4.663257598876953	TF-IDF [m]
14	Q0	42751	3	4.528784751892090	TF-IDF [m]
14	Q0	12205	4	4.528784751892090	TF-IDF [m]
14	Q0	77515	5	4.164496421813965	TF-IDF [m]
14	Q0	7138	6	4.117788314819336	TF-IDF [m]
14	Q0	36514	7	4.109206199645996	TF-IDF [m]
14	Q0	61802	8	4.038959503173828	TF-IDF [m]
14	Q0	65814	9	4.003344535827637	TF-IDF [m]
14	Q0	6678	10	3.983141183853149	TF-IDF [m]
19	Q0	53358	1	3.537623882293701	TF-IDF [m]
